dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2008-01-01,2.8,0.6,5.1,1304.0,21.0,6.0,,,10.92,,,,55.0,74.8,2018.0,5098.0,5.9,18.2,9.7,290.0,290.0,290.0,1456.0,153.0,10.0,3.4,,,,6.4,6.4,-1.1,-0.8,0.1,,,,,,,,,,5.2,4.4,4.9,505.0,505.0,5.7,1018.6,1021.2,1018.8,1024.3,1444.0,2354.0,,,,-{소낙눈}-{소낙눈}{강도0}0300-0513. {소낙눈}0755-{소낙눈}{강도0}0900-0930. {소낙눈}0953-{소낙눈}{강도0}1200-1213. {소낙눈}1337-1345. {소낙눈}1445-{소낙눈}{강도0}1500-1515. {소낙눈}1552-1620. {소낙눈}1647-1728.,187,126.8804,33.3868
2008-01-02,5.2,4.0,7.3,1420.0,0.0,,,,,,,,50.0,60.9,1428.0,3283.0,3.8,12.0,6.2,290.0,270.0,290.0,442.0,446.0,10.0,2.4,,,,6.1,6.1,-1.5,2.0,4.8,,,,,,,,,,,,,,,5.5,1022.9,1025.4,1023.2,1027.3,423.0,2012.0,,,,,187,126.8804,33.3868
2008-01-03,6.9,1.2,11.1,1339.0,2341.0,,,,,,,,46.0,63.4,1151.0,3110.0,3.6,10.8,7.7,290.0,290.0,290.0,1357.0,1406.0,10.0,7.6,,,,3.0,3.0,0.5,-0.4,6.8,,,,,,,,,,,,,,,6.3,1023.2,1025.6,1024.1,1026.9,1343.0,1021.0,,,,,187,126.8804,33.3868
2008-01-04,6.7,2.5,10.8,1307.0,2.0,,,,,,,,50.0,66.3,1416.0,2765.0,3.2,8.6,6.3,290.0,290.0,290.0,2203.0,2328.0,10.0,8.4,,,,0.3,0.3,1.0,0.5,5.8,,,,,,,,,,,,,,,6.6,1022.4,1024.9,1023.1,1027.3,2250.0,957.0,,,,,187,126.8804,33.3868
2008-01-05,8.2,5.8,12.0,1438.0,649.0,,,,,,,,49.0,66.6,1420.0,3024.0,3.5,8.6,5.9,290.0,290.0,290.0,1421.0,1827.0,10.0,8.6,,,,1.8,1.8,2.5,3.9,7.5,,,,,,,,,,,,,,,7.3,1020.9,1023.3,1021.9,1024.7,1445.0,2354.0,,,,,187,126.8804,33.3868
2008-01-06,9.3,3.9,14.5,1230.0,413.0,,,,,,,,46.0,69.9,1122.0,1814.0,2.1,5.8,4.5,270.0,290.0,290.0,14.0,547.0,10.0,6.8,,,,2.8,0.9,4.1,1.7,9.6,,,,,,,,,,,,,,,8.2,1020.6,1023.0,1020.2,1025.9,2344.0,953.0,,,,,187,126.8804,33.3868
2008-01-07,10.8,8.3,15.8,1418.0,2357.0,0.0,,,0.3,,,,30.0,54.6,1340.0,2160.0,2.5,8.6,5.5,290.0,290.0,290.0,1604.0,2322.0,10.1,1.6,,,,6.6,3.3,1.7,5.3,8.7,,,,,,,,,,,,,,,7.1,1016.2,1018.6,1016.6,1020.4,1403.0,2.0,,,,{비}0607-0625.,187,126.8804,33.3868
2008-01-08,9.7,5.5,14.1,1409.0,2357.0,,,,,,,,45.0,63.6,3.0,2506.0,2.9,9.0,5.6,290.0,290.0,290.0,1136.0,417.0,10.1,4.7,,,,5.4,2.5,3.2,3.5,8.5,,,,,,,,,,,,,,,7.7,1016.6,1019.0,1017.0,1021.2,1529.0,1018.0,,,,{박무}0821-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-2240.,187,126.8804,33.3868
2008-01-09,9.2,5.0,15.5,1148.0,108.0,,,,,,,,43.0,66.6,1152.0,2160.0,2.5,7.1,5.2,290.0,290.0,290.0,1835.0,1841.0,10.1,5.4,,,,2.6,1.5,3.3,2.3,7.3,,,,,,,,,,,,,,,7.7,1017.3,1019.7,1018.0,1021.9,312.0,2237.0,,,,,187,126.8804,33.3868
2008-01-10,12.2,7.0,16.5,1316.0,134.0,,,,,,,,47.0,65.9,1317.0,2333.0,2.7,6.6,4.7,290.0,290.0,290.0,352.0,427.0,10.1,4.3,,,,6.1,3.3,6.1,3.3,9.0,,,,,,,,,,,,,,,9.6,1019.0,1021.4,1019.8,1023.5,1531.0,906.0,,,,,187,126.8804,33.3868
